Date,Category,Open,High,Low,Close,Adj Close,Volume
06-07-2017,HCL,420,421.200012,417.850006,420.325012,376.85199,1373060
07-07-2017,HCL,420.25,420.25,414.399994,415.950012,372.929413,2303234
10-07-2017,HCL,419.200012,426.899994,419,424.825012,380.886658,390438
11-07-2017,HCL,422.825012,434.5,422.825012,425.325012,381.3349,2993400
12-07-2017,HCL,425.049988,429.25,423.024994,427,382.836609,1205956
13-07-2017,HCL,428.049988,431.950012,427.75,429.299988,384.898651,1912818
14-07-2017,HCL,430,430.200012,422.524994,425.174988,381.200317,1288116
17-07-2017,HCL,424.5,435,421.950012,434.049988,389.15741,1818014
18-07-2017,HCL,434.549988,442.149994,434.174988,440.350006,394.805847,1977378
19-07-2017,HCL,442.5,449.799988,442.5,447.700012,401.39566,2912888
20-07-2017,HCL,449.5,449.5,441.200012,442.825012,397.024872,1613768
21-07-2017,HCL,442,454,442,452.475006,405.676788,2483620
24-07-2017,HCL,452.475006,456,450.600006,453.700012,406.775116,3004440
25-07-2017,HCL,451,452.450012,443,447.524994,401.238739,3584666
26-07-2017,HCL,446.5,451.75,442,446.350006,400.185333,3023714
27-07-2017,HCL,451.5,464,442.674988,445.125,399.086975,9319652
28-07-2017,HCL,444,448.450012,420.5,446.549988,400.364624,3042762
31-07-2017,HCL,444,449,439.225006,446.450012,400.274963,1894566
01-08-2017,HCL,444.5,449,439,442.100006,396.374847,2664554
02-08-2017,HCL,444,446.5,438.450012,441,395.388641,1658180
03-08-2017,HCL,441.100006,442.200012,435.475006,437.875,393.479065,2544010
04-08-2017,HCL,437.5,447.25,436.549988,445.325012,400.173676,1141420
07-08-2017,HCL,445,447.350006,440.700012,443,398.084534,1646970
08-08-2017,HCL,441.299988,442.700012,438.049988,441,396.287201,1731896
09-08-2017,HCL,435.5,442.325012,435.5,439.375,394.826965,1071692
10-08-2017,HCL,436.524994,443,435.399994,441.450012,396.69162,1693074
11-08-2017,HCL,439.049988,444.600006,432.274994,436.149994,391.928864,3384860
14-08-2017,HCL,436.5,439.200012,428.024994,430.049988,386.447449,808098
16-08-2017,HCL,432,434.325012,425.5,432.25,388.424347,2250010
17-08-2017,HCL,436.200012,437.549988,430.375,435.700012,391.524658,1602350
18-08-2017,HCL,436.924988,442.350006,431.774994,438.125,393.703705,2129910
21-08-2017,HCL,438.875,442.5,435.100006,437.024994,392.71521,1339674
22-08-2017,HCL,440.5,443.125,436.649994,437.924988,393.523956,1506462
23-08-2017,HCL,438.950012,441.475006,431.5,440,395.388672,1509778
24-08-2017,HCL,442,442,433,433.75,389.772339,1624246
28-08-2017,HCL,434.149994,437.274994,428.924988,433.825012,389.839722,1792508
29-08-2017,HCL,434,434.799988,425,426.274994,383.055206,1945588
30-08-2017,HCL,428.5,429,421.625,424.600006,381.550018,3387850
31-08-2017,HCL,425,435.200012,420.100006,432.649994,388.783813,5019082
01-09-2017,HCL,431.799988,442.5,427.5,432.875,388.986023,1600518
04-09-2017,HCL,436.950012,436.950012,428.5,430.299988,386.672089,1149942
05-09-2017,HCL,429,431.25,424.200012,429.950012,386.357574,1095614
06-09-2017,HCL,431.5,436,423.100006,425.524994,382.381226,1658772
07-09-2017,HCL,428.700012,431.850006,425.625,429.649994,386.087982,2949318
08-09-2017,HCL,433.450012,434.75,428.049988,429.75,386.177887,2320104
11-09-2017,HCL,431,433.649994,426,430.350006,386.717041,1439608
12-09-2017,HCL,433.5,433.5,428.075012,432.024994,388.222198,1698738
13-09-2017,HCL,432,437.5,430.850006,435.649994,391.479614,2237308
14-09-2017,HCL,438,441.024994,435.649994,440.399994,395.748077,2327652
15-09-2017,HCL,440.899994,446.674988,434.149994,443.524994,398.556244,3502380
18-09-2017,HCL,445,449.25,444.5,448.674988,403.184021,1361938
19-09-2017,HCL,449,449,444.625,446.825012,401.521667,1095726
20-09-2017,HCL,447.5,448.325012,442.5,444.725006,399.634644,1792966
21-09-2017,HCL,445.399994,447,434.524994,435.149994,391.030304,5197522
22-09-2017,HCL,435,445,434.799988,442.225006,397.388,6281534
25-09-2017,HCL,440,442,435.049988,437.024994,392.71521,3550896
26-09-2017,HCL,439.450012,443.450012,432.149994,436.825012,392.535553,3446850
27-09-2017,HCL,437.975006,440.475006,436.049988,437.325012,392.984924,2541882
28-09-2017,HCL,437.325012,440.375,430.825012,437.600006,393.231964,6193068
29-09-2017,HCL,438.5,443.125,433.350006,437.399994,393.052216,2360270
03-10-2017,HCL,439.225006,443.725006,438.375,441.274994,396.534363,2684244
04-10-2017,HCL,441.950012,444.225006,439,443.299988,398.353973,1240900
05-10-2017,HCL,444,450.850006,442.575012,446.575012,401.296967,3552176
06-10-2017,HCL,443.899994,454.5,443.899994,453.950012,407.924255,3640948
09-10-2017,HCL,453.875,453.875,448.725006,451.399994,405.632782,1206462
10-10-2017,HCL,452.5,458.5,448.549988,449.799988,404.194916,3423160
11-10-2017,HCL,449.75,458,449.75,454.475006,408.395966,4337494
12-10-2017,HCL,456,460,453.149994,458,411.563568,2076624
13-10-2017,HCL,459.875,468,456.950012,463.25,416.281342,2210684
16-10-2017,HCL,463.25,466.450012,460,461.5,414.70874,1651154
17-10-2017,HCL,459.149994,466.924988,459.149994,461.649994,414.843567,960424
18-10-2017,HCL,463,465.5,458.899994,461.850006,415.023346,1160686
19-10-2017,HCL,458.299988,463,458.299988,461.149994,414.394226,58388
23-10-2017,HCL,461.399994,471.899994,461.049988,468.625,421.111389,3597394
24-10-2017,HCL,469.5,469.75,454.024994,457.274994,410.91214,3155652
25-10-2017,HCL,447.200012,462,438,453.524994,407.542297,6147680
26-10-2017,HCL,453.375,455,429,434.524994,390.468689,11565142
27-10-2017,HCL,435.024994,435.899994,426.125,427.475006,384.133545,4592368
30-10-2017,HCL,430,431.725006,416,418.174988,375.776398,7251452
31-10-2017,HCL,420,430.325012,418.5,427.899994,384.515411,2958728
01-11-2017,HCL,430,430.325012,419,420.325012,378.593292,3257662
02-11-2017,HCL,422.200012,430,420.575012,428.950012,386.361877,2965682
03-11-2017,HCL,430,430,422.475006,423.575012,381.520569,2761172
06-11-2017,HCL,426,427.625,418.799988,422.524994,380.574768,2273368
07-11-2017,HCL,425,440,422.149994,438.375,394.851166,5960612
08-11-2017,HCL,441,442.375,432.674988,439.299988,395.684296,3821814
09-11-2017,HCL,439.75,444.225006,436.225006,437.975006,394.490875,1600452
10-11-2017,HCL,440.475006,440.475006,431.350006,433.524994,390.482605,3070800
13-11-2017,HCL,432.25,439.200012,432.25,434.75,391.58606,5322040
14-11-2017,HCL,434,442.424988,433.049988,434.899994,391.72113,2012894
15-11-2017,HCL,438.5,438.5,423,424.174988,382.060974,3122146
16-11-2017,HCL,424.850006,429.350006,419.350006,425.950012,383.65976,2181070
17-11-2017,HCL,424.450012,428.100006,419.25,420,378.300507,3096988
20-11-2017,HCL,421.5,424.225006,418.450012,421.075012,379.268738,2260478
21-11-2017,HCL,421.549988,423.100006,417.549988,418.850006,377.264679,2987142
22-11-2017,HCL,419.274994,422.149994,417.200012,421.075012,379.268738,2269436
23-11-2017,HCL,424,428,421.100006,426.850006,384.470398,2332448
24-11-2017,HCL,427.5,431.75,427.5,429.200012,386.587067,1646756
27-11-2017,HCL,428.75,431.5,426.549988,430.350006,387.622803,1592740
28-11-2017,HCL,430.5,432.024994,428.399994,429.625,386.96991,2108650
29-11-2017,HCL,430,431.475006,423.075012,426.575012,384.222748,1523670
30-11-2017,HCL,425,428.950012,421.149994,424,381.90332,6822606
01-12-2017,HCL,423.5,424.975006,413.549988,415,373.796936,2768524
04-12-2017,HCL,418,424.850006,412.424988,423.975006,381.880829,1793768
05-12-2017,HCL,423.950012,426.450012,419.549988,424,381.90332,1980098
06-12-2017,HCL,422.75,430.075012,422.5,429.299988,386.677185,3179456
07-12-2017,HCL,430.075012,433.5,426.799988,431.75,388.883881,2450146
08-12-2017,HCL,434.850006,436.399994,431.700012,435.225006,392.013824,1739846
11-12-2017,HCL,437.25,441,435.875,440,396.31485,1597008
12-12-2017,HCL,440.5,440.899994,435.125,437.600006,394.153168,2921624
13-12-2017,HCL,435,436.774994,431.524994,433.174988,390.16748,8609940
14-12-2017,HCL,431.5,442.524994,431.100006,441.424988,397.598358,6365040
15-12-2017,HCL,444.450012,448.225006,442.5,445.899994,401.629028,4469222
18-12-2017,HCL,444.049988,445.875,437.875,442.5,398.56662,2615662
19-12-2017,HCL,444.5,444.5,432.5,434.725006,391.563568,3971188
20-12-2017,HCL,435,437.5,432,434.924988,391.743622,2109744
21-12-2017,HCL,437,446,435.725006,445.125,400.93103,2859366
22-12-2017,HCL,445.5,446.450012,439.049988,443.450012,399.422272,2104074
26-12-2017,HCL,441.049988,446.649994,441.024994,444.225006,400.120331,2127136
27-12-2017,HCL,443,445.799988,440.274994,441.825012,397.958588,801620
28-12-2017,HCL,441,445.424988,437.799988,439.149994,395.549133,2319726
29-12-2017,HCL,439.149994,450.875,437.5,445.25,401.043579,3093850
01-01-2018,HCL,444.5,445.350006,437.975006,439.350006,395.72934,1286288
02-01-2018,HCL,438.450012,447.5,438.424988,446.399994,402.079376,1906518
03-01-2018,HCL,446.5,453.899994,446.5,448.649994,404.105927,2583906
04-01-2018,HCL,448,449.725006,441.524994,446.549988,402.214447,1193460
05-01-2018,HCL,444.125,451.5,441.149994,450.024994,405.344482,1492292
08-01-2018,HCL,450.075012,451.700012,447.549988,450.25,405.54718,2353168
09-01-2018,HCL,450.25,451.424988,442.5,446.924988,402.552277,2504270
10-01-2018,HCL,446,459,445.549988,457.924988,412.460175,3400572
11-01-2018,HCL,459.5,462.450012,455.024994,458.450012,412.932953,4243446
12-01-2018,HCL,459.25,464,456.125,462.950012,416.986267,1980698
15-01-2018,HCL,462.5,465.549988,452.75,454.625,409.487732,2536486
16-01-2018,HCL,457.049988,477.5,455,474.625,427.502045,8963404
17-01-2018,HCL,475,481.799988,471.649994,476.424988,429.123322,5498922
18-01-2018,HCL,476.5,479.825012,470.25,477.125,429.753906,1869500
19-01-2018,HCL,478.5,483.5,473.075012,479.149994,431.577759,4748438
22-01-2018,HCL,480,487.450012,472.5,483.174988,435.203217,4431318
23-01-2018,HCL,484.975006,500,484.274994,497.674988,448.263519,5015202
24-01-2018,HCL,497,520.349976,496,509.225006,458.66687,9269776
25-01-2018,HCL,509.399994,510,495.024994,504.774994,454.658661,5307454
29-01-2018,HCL,505,510.5,502.524994,506.024994,456.68927,4013296
30-01-2018,HCL,508.75,508.75,499,500.200012,451.432159,2711352
31-01-2018,HCL,499.975006,508.950012,490.850006,493.274994,445.182373,3221144
01-02-2018,HCL,491.049988,507.475006,484.5,492.450012,444.437775,3055658
02-02-2018,HCL,490,503.850006,488.924988,495.450012,447.145386,3345056
05-02-2018,HCL,495,500.899994,490,496.575012,448.160645,2177578
06-02-2018,HCL,482.475006,484.375,474.024994,476.924988,430.426361,3310994
07-02-2018,HCL,479.100006,479.5,461,469.274994,423.522247,4051696
08-02-2018,HCL,472.875,481.5,468.75,472.174988,426.139557,2896536
09-02-2018,HCL,467.5,485.299988,461.274994,482,435.006622,3456506
12-02-2018,HCL,482.75,486.375,468.674988,469.575012,423.793091,2975588
14-02-2018,HCL,469.899994,479.899994,465.149994,468.899994,423.183868,2889532
15-02-2018,HCL,472,474.825012,466,469.850006,424.041199,2281842
16-02-2018,HCL,472.5,485.475006,465.5,468.549988,422.86795,5698140
19-02-2018,HCL,468.924988,469.850006,450.049988,457.100006,412.534332,2925546
20-02-2018,HCL,458,462.600006,452.5,453.725006,409.488312,2462802
21-02-2018,HCL,459,473.899994,456,471.450012,425.485199,5569512
22-02-2018,HCL,471.5,481.5,465.774994,470.5,424.627838,8186574
23-02-2018,HCL,474.450012,483.950012,471.450012,477.799988,431.216125,5675166
26-02-2018,HCL,477.950012,482.549988,471.524994,473.024994,426.906555,2112112
27-02-2018,HCL,476.5,479.299988,472,474.950012,428.643982,2879428
28-02-2018,HCL,477.450012,479.174988,467.899994,470.149994,424.312012,5119548
01-03-2018,HCL,471.899994,476.225006,469,471.399994,425.440063,2772230
05-03-2018,HCL,471.399994,472.325012,458.899994,466.049988,420.611694,3747704
06-03-2018,HCL,469,476.5,463.25,466.399994,420.927582,2929756
07-03-2018,HCL,469,476.399994,466.899994,474.774994,428.486084,5695220
08-03-2018,HCL,476.5,482,472.774994,475.325012,428.982422,4238350
09-03-2018,HCL,475,477.924988,470,471.5,425.530334,1464728
12-03-2018,HCL,475,488,474.5,483.825012,436.653687,4946236
13-03-2018,HCL,483.825012,484.5,472.799988,478.5,431.847839,2513508
14-03-2018,HCL,481,484.075012,480,482.524994,435.480469,2354082
15-03-2018,HCL,484,486.299988,477.625,479.575012,432.818115,2590154
16-03-2018,HCL,480,489.774994,473.524994,483.799988,436.631134,9482072
19-03-2018,HCL,481.350006,481.799988,460.5,463.25,418.084625,3318748
20-03-2018,HCL,462.5,473.875,457.799988,468.600006,422.913086,3707786
21-03-2018,HCL,472.5,474.950012,463.225006,468.674988,422.980774,3818980
22-03-2018,HCL,470.5,474.450012,462.5,465.274994,419.912231,3095286
23-03-2018,HCL,452.5,480.274994,451.774994,478.700012,432.028351,5478072
26-03-2018,HCL,478.600006,485.5,472.5,483.524994,436.382935,3571336
27-03-2018,HCL,487.5,489.450012,477.25,486.024994,438.639252,2495200
28-03-2018,HCL,480.774994,490.799988,477.524994,484.299988,437.082397,4620172
02-04-2018,HCL,483.149994,492.450012,482.399994,489.75,442.000977,1295646
03-04-2018,HCL,486.25,494.5,481.524994,484.625,437.375763,2036000
04-04-2018,HCL,490.5,490.625,474.75,479.625,432.863129,1804780
05-04-2018,HCL,485,492.100006,478.274994,481.024994,434.126648,2805104
06-04-2018,HCL,486,486,475.299988,476.325012,429.88501,2515810
09-04-2018,HCL,477.149994,481.325012,474,476.625,430.155609,1708072
10-04-2018,HCL,476.549988,480.975006,471.774994,474.225006,427.989655,2431772
11-04-2018,HCL,477.5,488.850006,475.674988,483.649994,436.495819,3716964
12-04-2018,HCL,483.975006,506.5,483.649994,505.024994,455.786743,8182766
13-04-2018,HCL,507.25,510,494.125,495.625,447.303314,6361110
16-04-2018,HCL,489.5,503.375,488.049988,499.950012,451.206543,3824528
17-04-2018,HCL,498.524994,508,498.524994,505.5,456.215546,3729906
18-04-2018,HCL,507.450012,507.899994,496.5,498.424988,449.830231,2008262
19-04-2018,HCL,502.5,510.75,499.5,509.274994,459.622437,2301628
20-04-2018,HCL,510,537.099976,509.950012,531.174988,479.387238,9490598
23-04-2018,HCL,531,554,527.5,544,490.961945,9086924
24-04-2018,HCL,542.450012,549.875,529.049988,530.974976,479.206757,3993618
25-04-2018,HCL,530.924988,540.75,523,534.400024,482.297791,3002280
26-04-2018,HCL,528,544.174988,525.825012,538.650024,486.133484,6052212
27-04-2018,HCL,538.5,545.325012,517.5,520.825012,470.046295,4764608
30-04-2018,HCL,524.450012,539.5,522.525024,526.375,475.055237,3147666
02-05-2018,HCL,525,525.974976,497.75,500.25,451.477356,15014958
03-05-2018,HCL,498.5,498.5,460,462.850006,417.723694,15276024
04-05-2018,HCL,461.475006,472,453.850006,464.924988,419.596405,8365006
07-05-2018,HCL,468.399994,470.325012,460.524994,464.100006,418.851837,2576842
08-05-2018,HCL,465.100006,466.5,453.549988,460.049988,415.196686,4080268
09-05-2018,HCL,462,468.325012,460.399994,463.75,419.447723,2757280
10-05-2018,HCL,466.450012,468.950012,463.049988,465.100006,420.668762,3741482
11-05-2018,HCL,465.600006,469.125,465.549988,466.424988,421.867126,2117402
14-05-2018,HCL,468.700012,468.700012,460.225006,462.649994,418.45282,3132296
15-05-2018,HCL,460.149994,466.350006,455.774994,462.5,418.317108,4239330
16-05-2018,HCL,461.25,465.450012,458.25,460.125,416.169006,1963972
17-05-2018,HCL,463.450012,463.450012,452.350006,454.875,411.420502,2899904
18-05-2018,HCL,452.5,459,443.549988,445.350006,402.805511,3517726
21-05-2018,HCL,446,450.274994,443.5,447.975006,405.179718,2942476
22-05-2018,HCL,445.174988,455.850006,444.774994,452.450012,409.227234,2485094
23-05-2018,HCL,452.5,459.200012,445.924988,447.174988,404.456085,3734828
24-05-2018,HCL,452.975006,458.950012,450.100006,455.850006,412.302399,6309330
25-05-2018,HCL,458.950012,461.924988,456,458,414.247009,2089082
28-05-2018,HCL,458,458.5,445.5,447.25,404.523926,2651764
29-05-2018,HCL,449.5,454.75,447.5,452.549988,409.317657,1985832
30-05-2018,HCL,453.5,455.899994,448.799988,453.674988,410.335144,2374048
31-05-2018,HCL,454,457.399994,450.524994,455.174988,411.691895,5618644
01-06-2018,HCL,455,461.950012,450,452.424988,409.204468,1939062
04-06-2018,HCL,453.5,458.450012,449.575012,450.350006,407.32782,1505886
05-06-2018,HCL,452.975006,455.100006,440.024994,442.524994,400.250305,2547736
06-06-2018,HCL,445.975006,458.899994,445,454.475006,411.058716,2337712
07-06-2018,HCL,452.5,463,452.5,460.674988,416.666412,2137298
08-06-2018,HCL,460.5,467.950012,458.924988,464.350006,419.990387,2268428
11-06-2018,HCL,466.5,471.25,453.875,455.799988,412.257202,4105194
12-06-2018,HCL,456.475006,462,455.825012,457.399994,413.704254,2961048
13-06-2018,HCL,460,462.899994,457.024994,461.850006,417.729218,2113706
14-06-2018,HCL,464,470,460.524994,468.475006,423.721313,3755080
15-06-2018,HCL,468.475006,477,465.524994,474.149994,428.854187,6186584
18-06-2018,HCL,477.25,478.674988,465.625,466.600006,422.025421,2653666
19-06-2018,HCL,466.450012,470.274994,457.700012,460.225006,416.25943,2812474
20-06-2018,HCL,460.5,464.375,453.200012,455.475006,411.963226,2820262
21-06-2018,HCL,456.049988,458.5,449.549988,451.274994,408.164429,3208902
22-06-2018,HCL,453.524994,460.899994,450.924988,452.399994,409.181976,4036700
25-06-2018,HCL,452.450012,458.75,452,454.450012,411.036072,4255720
26-06-2018,HCL,454.5,457.75,453.299988,455.200012,411.714417,3249236
27-06-2018,HCL,456.100006,462.5,455.149994,460.524994,416.530762,5751028
28-06-2018,HCL,463.225006,464.975006,452.450012,454.799988,411.352661,13566568
29-06-2018,HCL,457.049988,464.375,456.674988,463.125,418.882385,6059554
02-07-2018,HCL,463.5,466.225006,460.424988,463.049988,418.814575,1776396
03-07-2018,HCL,465,469.950012,458.575012,468.75,423.970032,2054476
04-07-2018,HCL,468.475006,469.25,462,462.825012,418.611023,1547894
05-07-2018,HCL,464.049988,467.75,460.5,465.524994,421.053101,3416140
06-07-2018,HCL,467.5,474.774994,461.5,471.950012,426.864349,5055508
09-07-2018,HCL,474.5,482.5,472.950012,480.774994,434.846222,3711984
10-07-2018,HCL,497.5,497.5,487.524994,489.774994,442.986511,11042854
11-07-2018,HCL,491.850006,500.549988,489.575012,496.725006,449.272522,10209714
12-07-2018,HCL,502.975006,509.899994,501,503.024994,454.970764,10093442
13-07-2018,HCL,498.5,498.899994,488,491.674988,444.704926,11524056
16-07-2018,HCL,492.5,495.450012,485.100006,486.049988,439.617371,3404444
17-07-2018,HCL,488.600006,492,484.5,490.149994,443.325714,3241946
18-07-2018,HCL,492.950012,498.399994,492.024994,494.950012,447.667114,3784400
19-07-2018,HCL,495,497.25,488.25,491.049988,444.139771,1501536
20-07-2018,HCL,491.799988,502.25,490.274994,499.600006,451.872986,4379550
23-07-2018,HCL,501.5,505.475006,495.549988,502.424988,454.42804,3296730
24-07-2018,HCL,500.75,504.5,494.575012,495.799988,448.435913,2925630
25-07-2018,HCL,496.5,496.75,480,482.149994,436.089874,5643672
26-07-2018,HCL,482.149994,483.975006,472.524994,476.299988,430.798767,7970088
27-07-2018,HCL,479.5,484.850006,475.25,481.725006,435.705505,4929768
30-07-2018,HCL,486.5,490.575012,471.549988,473.575012,428.334076,6447110
31-07-2018,HCL,475.174988,483.25,473.674988,482.549988,436.45163,4771570
01-08-2018,HCL,484,490,482.5,489.325012,442.579498,3568096
02-08-2018,HCL,488,492,479.274994,480.25,435.260925,3200706
03-08-2018,HCL,483.024994,484.950012,478.725006,481.825012,436.688416,2289018
06-08-2018,HCL,484,484.274994,476.5,478.25,433.448273,2165794
07-08-2018,HCL,480.450012,485.475006,479.549988,484.399994,439.022156,2235882
08-08-2018,HCL,484.5,484.899994,478.625,482.274994,437.096283,1517966
09-08-2018,HCL,483.975006,483.975006,477.549988,478.325012,433.516205,2005458
10-08-2018,HCL,480.649994,483.899994,478.149994,483,437.753296,2417448
13-08-2018,HCL,482.975006,492.125,482.75,491.5,445.457092,2885640
14-08-2018,HCL,494.075012,501,489.5,499.850006,453.024841,4962034
16-08-2018,HCL,498.899994,507.399994,496.149994,498.625,451.914581,5908118
17-08-2018,HCL,500,503.899994,497.524994,501.524994,454.542877,2960410
20-08-2018,HCL,502.5,503.25,493.5,494.125,447.83606,2829604
21-08-2018,HCL,500.899994,507,499.174988,502.299988,455.24527,9839198
23-08-2018,HCL,505,514.049988,505,512.825012,464.784393,5537558
24-08-2018,HCL,515.224976,519.525024,510.075012,511.674988,463.742065,4540390
27-08-2018,HCL,513,520.150024,512.5,519.5,470.834076,2488450
28-08-2018,HCL,520,523.375,518.450012,520.375,471.627075,2626156
29-08-2018,HCL,519.150024,520.575012,513.5,516.424988,468.047119,4063384
30-08-2018,HCL,514.5,516.450012,506.774994,508.274994,460.660553,4883942
31-08-2018,HCL,510.5,527.5,509.75,523.224976,474.210083,6558672
03-09-2018,HCL,526.5,530.5,522.299988,524.575012,475.433685,4454306
04-09-2018,HCL,525.575012,539.5,525.5,538.174988,487.759583,5584742
05-09-2018,HCL,537.900024,543.5,534,539.474976,488.937805,5701112
06-09-2018,HCL,537.5,544.900024,532.700012,544.400024,493.401398,5991810
07-09-2018,HCL,543.474976,543.474976,532.674988,536.974976,486.671967,4379878
10-09-2018,HCL,538.5,548.450012,538.5,544.349976,493.356171,8205078
11-09-2018,HCL,545,549.5,541,542.549988,491.724731,8472420
12-09-2018,HCL,546,549.5,541.049988,543.400024,492.495148,4139134
14-09-2018,HCL,542,544.224976,532.599976,535.349976,485.199188,7290574
17-09-2018,HCL,535.025024,542.200012,535.025024,539.200012,488.688599,3018112
18-09-2018,HCL,540,545.5,539.200012,541.950012,491.181122,2745526
19-09-2018,HCL,541.5,549.224976,540.549988,543.650024,492.72168,4439812
21-09-2018,HCL,545.5,546,539.275024,542.450012,491.634247,6595630
24-09-2018,HCL,542.950012,553,540.275024,548.150024,496.800171,4432578
25-09-2018,HCL,551,562.525024,547.150024,558.174988,505.886078,5664544
26-09-2018,HCL,560.049988,560.424988,542.575012,545.075012,494.013214,2870394
27-09-2018,HCL,546.974976,552.224976,544.25,546.099976,494.942261,5731064
28-09-2018,HCL,546.049988,549.875,542.75,543.900024,492.948334,4445086
01-10-2018,HCL,542.599976,550.5,540.5,549.200012,497.75174,3406600
03-10-2018,HCL,549.950012,550.849976,536.900024,545.650024,494.534363,4730720
04-10-2018,HCL,542.424988,546.424988,530.5,538.549988,488.099426,3891118
05-10-2018,HCL,536,549,535.049988,542,491.226349,2895914
08-10-2018,HCL,535,542.275024,524,536.049988,485.833649,2311830
09-10-2018,HCL,533.25,539.525024,521.724976,534.200012,484.156952,2694524
10-10-2018,HCL,529.5,531.525024,519.275024,525.900024,476.634521,4523678
11-10-2018,HCL,512.75,512.75,499,504.5,457.239258,6266576
12-10-2018,HCL,501.649994,503.5,487.25,492.575012,446.431396,4651748
15-10-2018,HCL,490,503.075012,490,501.475006,454.49765,3614908
16-10-2018,HCL,500,506.25,494.524994,501.700012,454.701569,3003220
17-10-2018,HCL,503.5,518,503.5,512.125,464.149933,3253970
19-10-2018,HCL,508,509.700012,476.649994,479.25,434.354645,6869592
22-10-2018,HCL,482,493.950012,478.575012,490.024994,444.120148,3774108
23-10-2018,HCL,485,491.799988,473.799988,475.774994,431.2052,2948962
24-10-2018,HCL,487.5,495.274994,472.899994,490.350006,444.414795,8442982
25-10-2018,HCL,489.399994,505.725006,484,502.424988,455.358612,6176258
26-10-2018,HCL,499.975006,499.975006,481,483.299988,438.025146,3615756
29-10-2018,HCL,482.600006,495.975006,476.875,492.825012,446.657867,2786080
30-10-2018,HCL,493.649994,508.475006,488.350006,502.424988,456.284454,6121068
31-10-2018,HCL,502.649994,532.849976,501,527.799988,479.329102,6582228
01-11-2018,HCL,527.5,528.724976,501.75,504.450012,458.123566,3946070
02-11-2018,HCL,508,514.75,497.575012,502.299988,456.170929,5575206
05-11-2018,HCL,502.75,512.075012,501.899994,510.375,463.504425,1938928
06-11-2018,HCL,511.375,521,506.799988,514.450012,467.205139,2921884
07-11-2018,HCL,514.5,517.424988,513.375,515.775024,468.408508,139254
09-11-2018,HCL,521.5,523.5,506.75,513.950012,466.751007,7343566
12-11-2018,HCL,516.224976,529.5,516.025024,518.400024,470.792389,4782454
13-11-2018,HCL,519.924988,527.424988,514.674988,516.599976,469.157745,2737474
14-11-2018,HCL,515.5,515.700012,481.5,498.549988,452.76535,3033632
15-11-2018,HCL,499.950012,514.5,490.899994,494.375,448.973694,3582306
16-11-2018,HCL,498.5,518.900024,496.875,511.100006,464.162842,6698234
19-11-2018,HCL,511.100006,521.400024,507.125,520.049988,472.290863,4180070
20-11-2018,HCL,517.5,517.5,501.649994,504.475006,458.146179,2628564
21-11-2018,HCL,501.524994,507,489.774994,492.575012,447.339081,2503064
22-11-2018,HCL,494,501,487.700012,489.524994,444.569153,3129880
26-11-2018,HCL,492.25,502.950012,481.5,500.25,454.309265,4758562
27-11-2018,HCL,499.350006,514.5,496.5,511.575012,464.594208,4103018
28-11-2018,HCL,511.600006,523.875,506.174988,521.549988,473.653137,2460574
29-11-2018,HCL,521.650024,522.674988,504.25,506.725006,460.189606,3260512
30-11-2018,HCL,509,513.150024,502.125,507.5,460.893402,4219388
03-12-2018,HCL,510.549988,512.849976,502.350006,509.100006,462.346527,2908898
04-12-2018,HCL,509.049988,521.5,508.524994,518.125,470.542664,2836286
05-12-2018,HCL,518.224976,529,511,525.525024,477.263123,3873412
06-12-2018,HCL,524.674988,532.75,504.5,506.25,459.758209,4051262
07-12-2018,HCL,500,500,467.225006,480.975006,436.804382,21093670
10-12-2018,HCL,479.975006,485.350006,468.549988,471,427.745392,6182964
11-12-2018,HCL,470.5,482.575012,465.350006,478.424988,434.488556,5605848
12-12-2018,HCL,482.5,487,471.649994,485.625,441.027283,3653708
13-12-2018,HCL,485.024994,491.274994,481.725006,489.024994,444.115112,2756644
14-12-2018,HCL,483,484.399994,475,480.600006,436.463776,4611032
17-12-2018,HCL,482.549988,487,476.950012,485.825012,441.208923,2792580
18-12-2018,HCL,484.975006,494.399994,479.700012,492.600006,447.361755,3874502
19-12-2018,HCL,490,491.799988,477,478.575012,434.624786,6117266
20-12-2018,HCL,474.149994,482.350006,474,479.75,435.691864,4527954
21-12-2018,HCL,478.524994,482,472.5,477.225006,433.398712,10439250
24-12-2018,HCL,477.5,477.950012,467.575012,468.924988,425.860992,2941564
26-12-2018,HCL,469,473.850006,465.5,471.399994,428.108643,2434064
27-12-2018,HCL,474.5,480,471.325012,474.399994,430.833099,5096808
28-12-2018,HCL,476.049988,481.5,475,479.174988,435.169647,1556666
31-12-2018,HCL,481.225006,483.299988,477.799988,482.174988,437.894165,1437004
01-01-2019,HCL,481,482.5,476.424988,479.924988,435.850677,717468
02-01-2019,HCL,479.5,481,469.575012,473.174988,429.720673,2270096
03-01-2019,HCL,475,480,472.5,474.174988,430.628754,2809224
04-01-2019,HCL,473,475.274994,462.5,466.174988,423.363556,3077278
07-01-2019,HCL,469.950012,475,467.950012,470.774994,427.541077,2344752
08-01-2019,HCL,474,474,466.549988,472.575012,429.175781,3031576
09-01-2019,HCL,473.5,474.274994,466.149994,469.200012,426.110718,2471720
10-01-2019,HCL,471.5,471.5,466,467.924988,424.952789,1832096
